date,open,high,low,close,adjusted_close,volume
1991-03-14,5.5091,5.539035467179009,5.5091,5.5091,5.5091,3600
1991-03-15,5.7486,5.7486,5.509053354870775,5.7486,5.7486,28000
1991-03-18,5.7786,5.80853554933756,5.7786,5.7786,5.7786,7800
1991-03-19,5.8085,5.8085,5.748629267747345,5.8085,5.8085,10400
1991-03-20,5.7786,5.80853554933756,5.7786,5.7786,5.7786,5900
1991-03-21,5.8983,5.8983,5.748623324122291,5.8983,5.8983,5800
1991-03-22,5.9283,5.9283,5.808557353166692,5.9283,5.9283,22800
1991-03-25,5.9283,5.9283,5.868428676583346,5.9283,5.9283,8400
1991-03-26,5.8385,5.92830709256932,5.8385,5.8385,5.8385,35600
1991-03-27,5.9882,6.018135480442868,5.898328622705141,5.9882,5.9882,47800
1991-03-28,5.9882,5.9882,5.92826410314801,5.9882,5.9882,17800
1991-04-01,5.9283,5.988236259776108,5.868428676583346,5.9283,5.9283,11100
1991-04-02,5.9582,5.9582,5.898329034929977,5.9582,5.9582,1100
1991-04-03,5.9283,5.9283,5.868428676583346,5.9283,5.9283,9100
1991-04-04,6.1678,6.287541671667561,5.868380885000473,6.1678,6.1678,78600
1991-04-05,6.3474,6.3474,6.137852487493477,6.3474,6.3474,50500
1991-04-08,6.7067,6.7067,6.227668553087662,6.7067,6.7067,63800
1991-04-09,6.7666,6.826470497576892,6.706664566959359,6.7666,6.7666,30300
1991-04-10,6.826499999999999,6.826499999999999,6.706693551609006,6.826499999999999,6.8265,18400
1991-04-11,6.9463,6.9463,6.856493109347392,6.9463,6.9463,50900
1991-04-12,7.1259,7.1259,6.976158566768119,7.1259,7.1259,16300
1991-04-15,6.9463,7.096043087378821,6.9463,6.9463,6.9463,16000
1991-04-16,7.0061,7.125906238588231,6.94622934852122,7.0061,7.0061,12800
1991-04-17,7.066,7.066,7.036064549924182,7.066,7.066,1400
1991-04-18,7.3056,7.395406982862831,7.036114115053687,7.3056,7.3056,21700
1991-04-19,7.215699999999999,7.275570550121039,7.185764724939481,7.215699999999999,7.2157,26400
1991-04-22,7.215699999999999,7.275570550121039,7.185764724939481,7.215699999999999,7.2157,12500
1991-04-23,7.245700000000001,7.275635542471008,7.155893372586976,7.245700000000001,7.2457,12700
1991-04-24,7.1259,7.215705898594834,7.1259,7.1259,7.1259,5000
1991-04-25,7.1858,7.1858,7.065993376106994,7.1858,7.1858,4100
1991-04-26,7.1259,7.1259,7.065964465362955,7.1259,7.1259,2400
1991-04-29,7.0061,7.06597065147878,6.94622934852122,7.0061,7.0061,10600
1991-04-30,7.066,7.066,6.856451849469281,7.066,7.066,6300
1991-05-01,6.9463,7.036106890652606,6.9463,6.9463,6.9463,2300
1991-05-02,6.9163,6.946235351610177,6.856429296779644,6.9163,6.9163,8400
1991-05-03,6.8564,6.8564,6.8564,6.8564,6.8564,5100
1991-05-06,6.9163,6.9163,6.766623241949112,6.9163,6.9163,25400
1991-05-07,6.9463,7.006171260435071,6.916364369782463,6.9463,6.9463,35400
1991-05-08,6.9463,6.9463,6.886428739564928,6.9463,6.9463,28600
1991-05-09,6.7966,6.886406601952879,6.7966,6.7966,6.7966,8000
1991-05-10,6.826499999999999,6.826499999999999,6.766629243676696,6.826499999999999,6.8265,900
1991-05-13,6.826499999999999,6.886370756323304,6.826499999999999,6.826499999999999,6.8265,15000
1991-05-14,6.7666,6.796535248788445,6.706664566959359,6.7666,6.7666,2400
1991-05-15,6.7666,6.7666,6.706664566959359,6.7666,6.7666,3800
1991-05-16,6.7067,6.7067,6.64682918611181,6.7067,6.7067,2100
1991-05-17,6.736700000000001,6.7965708108420735,6.646828847933375,6.736700000000001,6.7367,8300
1991-05-20,6.736700000000001,6.766635405421037,6.676764253354412,6.736700000000001,6.7367,1500
1991-05-21,6.736700000000001,6.736700000000001,6.706699658775448,6.736700000000001,6.7367,2000
1991-05-22,6.7067,6.766635749695009,6.7067,6.7067,6.7067,700
1991-05-23,6.7666,6.7666,6.706664566959359,6.7666,6.7666,4600
1991-05-24,6.7666,6.7666,6.706664566959359,6.7666,6.7666,6400
1991-05-28,6.7666,6.796535248788445,6.7666,6.7666,6.7666,6900
1991-05-29,6.9463,6.9463,6.796621848912321,6.9463,6.9463,12900
1991-05-30,7.066,7.066,6.946258199696732,7.066,7.066,13700
1991-05-31,7.096,7.096,7.006128718760582,7.096,7.096,16700
1991-06-03,6.9762,7.066006431975576,6.916329045349617,6.9762,6.9762,36000
1991-06-04,6.9762,7.006135477325192,6.9462645226748085,6.9762,6.9762,1373500
1991-06-05,7.0061,7.0061,6.88635869704244,7.0061,7.0061,324400
