date,open,high,low,close,adjusted_close,volume
1993-04-30,96.4446,96.59513787721124,96.4446,96.4446,96.4446,1900
1993-05-03,96.94639999999998,97.54855155279502,96.94639999999998,96.94639999999998,96.9464,8400
1993-05-04,96.7456,96.94631701244812,96.7456,96.7456,96.7456,14500
1993-05-05,97.7492,97.7492,97.7492,97.7492,97.7492,5100
1993-05-06,97.8496,97.94995856410256,97.8496,97.8496,97.8496,4200
1993-05-07,97.64877147286822,97.64877147286822,97.0968,97.0968,97.0968,3300
1993-05-10,97.3477510373444,97.3477510373444,96.7456,96.7456,96.7456,3500
1993-05-11,96.74563416666668,96.74563416666668,96.3442,96.3442,96.3442,1200
1993-05-12,96.34417554858936,96.34417554858936,96.0431,96.0431,96.0431,8600
1993-05-13,96.2438,96.2438,96.2438,96.2438,96.2438,7600
1993-05-14,96.2438,96.2438,96.2438,96.2438,96.2438,3000
1993-05-17,96.4446,96.54495858480747,96.4446,96.4446,96.4446,13400
1993-05-18,96.846,96.846,96.846,96.846,96.846,2700
1993-05-19,96.846,96.846,96.846,96.846,96.846,5200
1993-05-20,97.0467,97.14705853154084,97.0467,97.0467,97.0467,10800
1993-05-21,96.846,96.9463585492228,96.846,96.846,96.846,11900
1993-05-24,96.89619641744548,96.89619641744548,96.6453,96.6453,96.6453,1300
1993-05-25,96.64531716961496,96.84603433922996,96.4446,96.4446,96.4446,5600
1993-05-26,96.5449,96.5449,96.5449,96.5449,96.5449,13600
1993-05-27,96.5449,96.5449,96.5449,96.5449,96.5449,8900
1993-05-28,96.7456,97.14703402489629,96.7456,96.7456,96.7456,10600
1993-06-01,97.1471,97.24745857438016,97.1471,97.1471,97.1471,3400
1993-06-02,97.04670979166669,97.04670979166669,96.3442,96.3442,96.3442,14300
1993-06-03,97.1471,97.1471,97.1471,97.1471,97.1471,7000
1993-06-04,96.6954,96.7455792423456,96.6954,96.6954,96.6954,5000
1993-06-07,96.94639999999998,96.94639999999998,96.94639999999998,96.94639999999998,96.9464,11600
1993-06-08,96.94637570093458,96.94637570093458,96.6453,96.6453,96.6453,6900
1993-06-09,96.7456,96.94631701244812,96.7456,96.7456,96.7456,11800
1993-06-10,96.645275625,96.645275625,96.3442,96.3442,96.3442,13700
1993-06-11,96.645275625,96.645275625,96.3442,96.3442,96.3442,2700
1993-06-14,95.94270937829292,95.94270937829292,95.2402,95.2402,95.2402,6700
1993-06-15,95.34058728448277,95.34058728448277,93.1327,93.1327,93.1327,6800
1993-06-16,93.1326429661941,93.1326429661941,92.0287,92.0287,92.0287,5700
1993-06-17,92.43021708378672,92.43021708378672,92.2295,92.2295,92.2295,5100
1993-06-18,91.92838877270226,91.92838877270226,91.1757,91.1757,91.1757,3900
1993-06-21,91.527,92.32986842105264,91.527,91.527,91.527,58100
1993-06-22,92.2295,92.32985854189336,92.2295,92.2295,92.2295,39800
1993-06-23,92.53057562568009,92.53057562568009,92.2295,92.2295,92.2295,5400
1993-06-24,92.2295,92.2295,92.2295,92.2295,92.2295,43700
1993-06-25,91.9284,91.9284,91.9284,91.9284,91.9284,11300
1993-06-28,91.9284,91.9284,91.9284,91.9284,91.9284,3600
1993-06-29,91.9284,91.9284,91.9284,91.9284,91.9284,6900
1993-06-30,91.7277,91.9284170678337,91.7277,91.7277,91.7277,14800
1993-07-01,91.7277,91.7277,91.7277,91.7277,91.7277,6900
1993-07-02,92.1291,92.1291,92.1291,92.1291,92.1291,5500
1993-07-06,91.9284,91.9284,91.9284,91.9284,91.9284,9600
1993-07-07,91.52696814159292,91.52696814159292,90.7241,90.7241,90.7241,4800
1993-07-08,91.1255,91.1255,91.1255,91.1255,91.1255,600
1993-07-09,91.3262,91.52691692307693,91.3262,91.3262,91.3262,1900
1993-07-12,91.1255169977925,91.1255169977925,90.9248,90.9248,90.9248,900
1993-07-13,91.2259,91.32625852585258,91.2259,91.2259,91.2259,5800
1993-07-14,91.527,91.527,91.527,91.527,91.527,37300
1993-07-15,91.527,91.527,91.527,91.527,91.527,2800
1993-07-16,91.3262,91.52691692307693,91.3262,91.3262,91.3262,1200
1993-07-19,91.24559999999998,91.24559999999998,91.24559999999998,91.24559999999998,91.2456,300
1993-07-20,91.34644778761064,91.34644778761064,91.14480000000002,91.14480000000002,91.1448,1000
1993-07-21,90.74144295302013,90.74144295302013,90.1365,90.1365,90.1365,5800
1993-07-22,90.33814765100672,90.33814765100672,90.1365,90.1365,90.1365,44300
1993-07-23,90.3381,90.53974754464286,90.3381,90.3381,90.3381,4400
1993-07-26,90.8927,90.8927,90.8927,90.8927,90.8927,8200
1993-07-27,90.9431,91.54804301552106,90.9431,90.9431,90.9431,6600
1993-07-28,90.9431,91.24557150776052,90.9431,90.9431,90.9431,10600
1993-07-29,90.94314777777778,90.94314777777778,90.7415,90.7415,90.7415,3900
1993-07-30,90.74142380422693,90.74142380422693,90.6406,90.6406,90.6406,7300
1993-08-02,90.7415,90.94314777777778,90.7415,90.7415,90.7415,4900
1993-08-03,90.9431,91.14474767184036,90.9431,90.9431,90.9431,2800
1993-08-04,90.74144766146992,90.74144766146992,90.5398,90.5398,90.5398,35500
1993-08-05,90.74142380422693,90.74142380422693,90.6406,90.6406,90.6406,2000
1993-08-06,90.74142380422693,90.94307141268077,90.6406,90.6406,90.6406,4300
1993-08-09,90.5398,90.74144766146992,90.5398,90.5398,90.5398,4200
1993-08-10,90.7415,90.7415,90.7415,90.7415,90.7415,5600
1993-08-11,90.8423,90.94312386237516,90.8423,90.8423,90.8423,32500
1993-08-12,90.9431,90.9431,90.9431,90.9431,90.9431,2200
1993-08-13,90.94314777777778,90.94314777777778,90.7415,90.7415,90.7415,8300
1993-08-16,90.7415,90.7415,90.7415,90.7415,90.7415,8000
1993-08-17,90.74147157190636,90.74147157190636,90.439,90.439,90.439,4600
1993-08-18,90.7415,91.7497388888889,90.7415,90.7415,90.7415,44100
1993-08-19,90.94309532293988,91.1447429844098,90.5398,90.5398,90.5398,7300
1993-08-20,90.33816692913386,90.33816692913386,89.6324,89.6324,89.6324,2600
1993-08-23,89.53159547511312,89.53159547511312,89.1283,89.1283,89.1283,3600
1993-08-24,89.4307,89.73317136414882,89.4307,89.4307,89.4307,21400
1993-08-25,89.53152378804961,89.73317136414882,89.4307,89.4307,89.4307,18600
1993-08-26,89.53159999999998,89.53159999999998,89.53159999999998,89.53159999999998,89.5316,7400
1993-08-27,89.73324774774774,89.93489549549548,89.53159999999998,89.53159999999998,89.5316,8100
1993-08-30,89.53159090909091,89.53159090909091,88.725,88.725,88.725,3900
1993-08-31,88.9266,89.53154285714285,88.9266,88.9266,88.9266,7700
1993-09-01,88.72504347826087,88.77545543478261,88.1201,88.1201,88.1201,2700
1993-09-02,88.2208,88.2208,88.2208,88.2208,88.2208,3100
1993-09-03,88.4225,88.4225,88.4225,88.4225,88.4225,1500
1993-09-07,88.42246655172414,88.52329034482759,87.7167,87.7167,87.7167,4300
1993-09-08,87.51508598130842,87.51508598130842,86.3052,86.3052,86.3052,7900
1993-09-09,86.10361195079086,86.3052597539543,86.05319999999999,86.05319999999999,86.0532,6100
1993-09-10,86.406,86.708471411902,86.406,86.406,86.406,13900
1993-09-13,86.8093,86.8093,86.8093,86.8093,86.8093,4900
1993-09-14,86.8093238372093,86.91014767441861,86.7085,86.7085,86.7085,10900
1993-09-15,86.8093,86.8093,86.8093,86.8093,86.8093,4300
1993-09-16,86.85978362470863,86.85978362470863,86.5069,86.5069,86.5069,2500
1993-09-17,86.8598,86.8598,86.8598,86.8598,86.8598,8400
1993-09-20,86.60767149532711,86.70849532710281,86.3052,86.3052,86.3052,2400
1993-09-21,86.30522385964912,86.70851929824562,86.2044,86.2044,86.2044,15800
1993-09-22,86.9102,86.9102,86.9102,86.9102,86.9102,9400
1993-09-23,87.3134,87.4646356812933,87.3134,87.3134,87.3134,12900
1993-09-24,87.3134,87.3134,87.3134,87.3134,87.3134,4100
1993-09-27,88.4225,88.4225,88.4225,88.4225,88.4225,4900
1993-09-28,89.0275,89.0275,89.0275,89.0275,89.0275,10800
1993-09-29,89.33,89.33,89.33,89.33,89.33,6000
1993-09-30,89.1283,89.1283,89.1283,89.1283,89.1283,7500
1993-10-01,88.92663577512776,88.92663577512776,88.7754,88.7754,88.7754,8500
1993-10-04,89.049,89.049,89.049,89.049,89.049,5100
1993-10-05,90.3659,90.61916765695068,90.3659,90.3659,90.3659,14400
1993-10-06,90.77113535353534,90.82178888888888,90.2646,90.2646,90.2646,5500
1993-10-07,89.96073567383918,89.96073567383918,89.4542,89.4542,89.4542,6300
1993-10-08,90.5179,90.56855355344152,90.5179,90.5179,90.5179,3800
1993-10-11,90.66986399548531,90.66986399548531,89.7581,89.7581,89.7581,8800
1993-10-12,89.96069999999999,90.16331418918918,89.96069999999999,89.96069999999999,89.9607,10400
1993-10-13,91.98680000000002,91.98680000000002,91.98680000000002,91.98680000000002,91.9868,27300
1993-10-14,93.3038,93.81033528773072,93.3038,93.3038,93.3038,20800
1993-10-15,95.6339,96.03912838983052,95.6339,95.6339,95.6339,38000
1993-10-18,96.4443,96.74822111344535,96.4443,96.4443,96.4443,13000
1993-10-19,98.47050710607624,98.47050710607624,98.3692,98.3692,98.3692,16500
1993-10-20,98.67312131822864,98.87573553038106,98.3692,98.3692,98.3692,8300
1993-10-21,98.16659968586389,98.16659968586389,96.7483,96.7483,96.7483,3400
1993-10-22,97.66,97.66,97.66,97.66,97.66,6000
1993-10-25,97.66,97.66,97.66,97.66,97.66,200
1993-10-26,98.0653,98.0653,98.0653,98.0653,98.0653,20900
1993-10-27,99.8888,99.8888,99.8888,99.8888,99.8888,6800
1993-10-28,100.1927,100.1927,100.1927,100.1927,100.1927,21900
1993-10-29,101.1045,101.1045,101.1045,101.1045,101.1045,14400
1993-11-01,101.2564,101.40836058029014,101.2564,101.2564,101.2564,17500
1993-11-02,101.30704934541792,101.30704934541792,100.5979,100.5979,100.5979,4500
1993-11-03,100.3953348765432,100.3953348765432,98.4705,98.4705,98.4705,10100
1993-11-04,98.36917791666666,98.470485,97.2548,97.2548,97.2548,7800
1993-11-05,96.84954231578948,97.2547705263158,96.2417,96.2417,96.2417,6500
1993-11-08,97.76130000000002,97.86260704663214,97.76130000000002,97.76130000000002,97.7613,5000
1993-11-09,97.86270000000002,98.16662142857145,97.86270000000002,97.86270000000002,97.8627,1800
1993-11-10,97.65997733473242,97.65997733473242,96.5456,96.5456,96.5456,3300
1993-11-11,96.54562115789474,96.54562115789474,96.2417,96.2417,96.2417,1500
1993-11-12,97.1535,97.25480709071948,97.1535,97.1535,97.1535,2200
1993-11-15,97.15352133891211,97.45744267782426,96.8496,96.8496,96.8496,10100
1993-11-16,96.8496142557652,97.153535639413,96.647,96.647,96.647,4100
1993-11-17,96.647,96.7483071278826,96.647,96.647,96.647,2900
1993-11-18,97.5587,97.5587,97.5587,97.5587,97.5587,9100
1993-11-19,97.96394958333332,97.96394958333332,97.2548,97.2548,97.2548,19700
1993-11-22,97.254756302521,97.254756302521,96.4443,96.4443,96.4443,2700
1993-11-23,96.24172832980972,96.4443424947146,95.8365,95.8365,95.8365,2100
1993-11-24,96.1404,96.5456282402529,96.1404,96.1404,96.1404,1500
1993-11-26,96.4443,96.64691407563024,96.4443,96.4443,96.4443,1900
1993-11-29,96.1404,96.34301412012644,96.1404,96.1404,96.1404,1400
1993-11-30,96.0391,96.4443282700422,96.0391,96.0391,96.0391,5900
1993-12-01,96.24172832980972,96.24172832980972,95.8365,95.8365,95.8365,5300
1993-12-02,96.2417,96.2417,96.2417,96.2417,96.2417,5000
1993-12-03,98.4705,98.4705,98.4705,98.4705,98.4705,30400
1993-12-06,102.1176,102.52282857142856,102.1176,102.1176,102.1176,29100
1993-12-07,101.91484904904904,101.91484904904904,101.2057,101.2057,101.2057,9900
1993-12-08,101.10452857142856,101.10452857142856,100.6993,100.6993,100.6993,6500
1993-12-09,100.90186382978725,100.90186382978725,99.9901,99.9901,99.9901,6800
1993-12-10,100.19272842639592,100.59795685279188,99.78749999999998,99.78749999999998,99.7875,14100
1993-12-13,99.58490712830957,99.68621425661914,99.4836,99.4836,99.4836,6000
1993-12-14,99.6862,100.09142845528456,99.6862,99.6862,99.6862,4100
1993-12-15,100.294,100.49661414141414,100.294,100.294,100.294,18100
1993-12-16,100.49661414141414,100.69922828282829,100.294,100.294,100.294,7900
1993-12-17,100.9019,100.9019,100.9019,100.9019,100.9019,8900
1993-12-20,102.3202,102.3202,102.3202,102.3202,102.3202,3600
1993-12-21,102.11758554216868,102.3201997991968,100.9019,100.9019,100.9019,13400
1993-12-22,102.1176,102.1176,102.1176,102.1176,102.1176,4700
1993-12-23,103.9411,103.9411,103.9411,103.9411,103.9411,9200
1993-12-27,103.73845669291336,103.73845669291336,102.92799999999998,102.92799999999998,102.928,3100
1993-12-28,103.4345,103.4345,103.4345,103.4345,103.4345,1300
1993-12-29,103.7385,103.7385,103.7385,103.7385,103.7385,3900
1993-12-30,103.6878607142857,103.6878607142857,103.5359,103.5359,103.5359,5500
1993-12-31,103.33320706575074,103.73843532875368,103.2319,103.2319,103.2319,3300
1994-01-03,105.76460000000002,105.76460000000002,105.76460000000002,105.76460000000002,105.7646,13600
1994-01-04,105.96722840690978,106.57507101727448,105.562,105.562,105.562,10300
1994-01-05,105.9672,105.9672,105.9672,105.9672,105.9672,4300
1994-01-06,114.3757,115.08484960141718,114.3757,114.3757,114.3757,45100
1994-01-07,113.869199270073,113.869199270073,111.0326,111.0326,111.0326,7900
1994-01-10,111.03259963031424,111.03259963031424,109.6143,109.6143,109.6143,8900
1994-01-11,109.41165671641792,109.6142708955224,108.6012,108.6012,108.6012,11600
1994-01-12,108.8038,109.20902830540037,108.8038,108.8038,108.8038,14500
1994-01-13,109.8412,110.34972407407408,109.8412,109.8412,109.8412,6300
1994-01-14,110.75739007490635,111.37157153558051,109.3243,109.3243,109.3243,10300
1994-01-17,110.9621,110.9621,110.9621,110.9621,110.9621,3500
1994-01-18,110.75742665406428,110.75742665406428,108.30070000000002,108.30070000000002,108.3007,14100
1994-01-19,108.0448,109.1196180009474,108.0448,108.0448,108.0448,11900
1994-01-20,108.096,108.4030909090909,108.096,108.096,108.096,1500
1994-01-21,108.5054,108.5054,108.5054,108.5054,108.5054,4200
1994-01-24,108.0960276126558,108.0960276126558,106.7653,106.7653,106.7653,9200
1994-01-25,106.8676,107.07232720306514,106.8676,106.8676,106.8676,10500
1994-01-26,108.5054,108.71012716981132,108.5054,108.5054,108.5054,11500
1994-01-27,108.8125,108.91486359360302,108.8125,108.8125,108.8125,5100
1994-01-28,108.91490000000002,109.1196272556391,108.91490000000002,108.91490000000002,108.9149,9100
1994-01-31,108.71018181818182,108.71018181818182,108.096,108.096,108.096,6600
1994-02-01,108.50545454545454,108.50545454545454,108.096,108.096,108.096,5400
1994-02-02,107.68653627639154,107.68653627639154,106.6629,106.6629,106.6629,17900
1994-02-03,106.8676,106.8676,106.8676,106.8676,106.8676,5600
1994-02-04,106.66283565891472,106.66283565891472,105.6392,105.6392,105.6392,17900
1994-02-07,105.43449015748033,105.43449015748033,104.0014,104.0014,104.0014,11100
1994-02-08,104.3085,104.61559077526988,104.3085,104.3085,104.3085,1000
1994-02-09,104.00140873015872,104.00140873015872,103.1825,103.1825,103.1825,6800
1994-02-10,102.7731281632653,102.97785551020408,100.3164,100.3164,100.3164,14600
1994-02-11,100.36758183673469,100.52112734693875,100.3164,100.3164,100.3164,15300
1994-02-14,100.5211,100.72582729124235,100.5211,100.5211,100.5211,12800
1994-02-15,102.3636,102.3636,102.3636,102.3636,102.3636,8100
1994-02-16,102.56829999999998,102.56829999999998,102.56829999999998,102.56829999999998,102.5683,5800
1994-02-17,102.773,102.87536354581673,102.773,102.773,102.773,12700
1994-02-18,102.6706908,102.6706908,102.3636,102.3636,102.3636,5000
1994-02-22,103.1825,103.1825,103.1825,103.1825,103.1825,8000
1994-02-23,102.97780000000002,103.18252723658053,102.97780000000002,102.97780000000002,102.9778,10800
1994-02-24,102.7730723577236,102.7730723577236,100.7258,100.7258,100.7258,6600
1994-02-25,101.1352,101.1352,101.1352,101.1352,101.1352,6200
1994-02-28,100.72580901639344,100.72580901639344,99.9069,99.9069,99.9069,4300
1994-03-01,99.49742721649484,99.54860902061854,99.2927,99.2927,99.2927,10000
1994-03-02,99.088,99.49745454545454,99.088,99.088,99.088,8100
1994-03-03,98.67850878661088,98.67850878661088,97.8596,97.8596,97.8596,7200
1994-03-04,98.3715,98.47386368366284,98.3715,98.3715,98.3715,1300
1994-03-07,99.4974,99.4974,99.4974,99.4974,99.4974,3400
1994-03-08,99.9069,99.9069,99.9069,99.9069,99.9069,10600
1994-03-09,100.213963599182,100.418690797546,100.1116,100.1116,100.1116,1800
1994-03-10,100.3164,100.3164,100.3164,100.3164,100.3164,4200
1994-03-11,100.11158148148148,100.11158148148148,99.4974,99.4974,99.4974,1300
1994-03-14,100.0093,100.1116636642784,100.0093,100.0093,100.0093,1400
1994-03-15,99.70212716049382,100.00921790123456,99.4974,99.4974,99.4974,1700
1994-03-16,99.49736354273944,99.9068177136972,99.395,99.395,99.395,3400
1994-03-17,98.9856,99.08796359875905,98.9856,98.9856,98.9856,5500
1994-03-18,99.49741757322175,99.49741757322175,97.8596,97.8596,97.8596,12000
1994-03-21,97.91074534031414,98.06429068062828,97.7572,97.7572,97.7572,6500
1994-03-22,98.2691,98.2691,98.2691,98.2691,98.2691,4300
1994-03-23,98.4738,98.88325446985448,98.4738,98.4738,98.4738,2100
1994-03-24,98.26902713987477,98.26902713987477,98.06430000000002,98.06430000000002,98.0643,2900
1994-03-25,98.2691,98.47382729166668,98.2691,98.2691,98.2691,6200
1994-03-28,97.96196359832636,97.96196359832636,97.8596,97.8596,97.8596,2400
1994-03-29,97.85966398305084,98.37148230932203,96.6313,96.6313,96.6313,6200
1994-03-30,96.93828129649307,96.93828129649307,96.3241,96.3241,96.3241,5200
1994-03-31,96.3241358754028,96.3241358754028,95.3005,95.3005,95.3005,5100
1994-04-04,95.22242798264642,95.53092396963125,94.8111,94.8111,94.8111,4600
1994-04-05,96.45640000000002,96.45640000000002,96.45640000000002,96.45640000000002,96.4564,6000
1994-04-06,96.86782081545064,96.86782081545064,95.8395,95.8395,95.8395,4400
1994-04-07,96.2508,96.2508,96.2508,96.2508,96.2508,1900
1994-04-08,96.45645634408602,97.07344860215052,95.6338,95.6338,95.6338,3200
1994-04-11,96.5593,96.5593,96.5593,96.5593,96.5593,2800
1994-04-12,96.25085689655172,96.3022729525862,95.4282,95.4282,95.4282,3700
1994-04-13,95.47957638136512,95.58240845070424,94.91400000000002,94.91400000000002,94.914,1900
1994-04-14,94.83687214673914,95.32532445652176,94.6055,94.6055,94.6055,3800
1994-04-15,94.6055,94.6055,94.6055,94.6055,94.6055,2400
1994-04-18,94.60549234135668,94.60549234135668,93.9885,93.9885,93.9885,1800
1994-04-19,93.3715,93.42291602422908,93.3715,93.3715,93.3715,5000
1994-04-20,92.96015625,92.96015625,92.1375,92.1375,92.1375,5700
1994-04-21,91.72618010118045,91.8290121416526,91.4691,91.4691,91.4691,6500
1994-04-22,92.1375,92.1375,92.1375,92.1375,92.1375,7400
1994-04-25,92.7545,92.7545,92.7545,92.7545,92.7545,3400
1994-04-26,93.68,93.68,93.68,93.68,93.68,11600
1994-04-28,93.9885,94.39982822757112,93.9885,93.9885,93.9885,18000
1994-04-29,95.8395,95.8395,95.8395,95.8395,95.8395,16400
1994-05-02,96.86780000000002,96.86780000000002,96.86780000000002,96.86780000000002,96.8678,5800
1994-05-03,97.0734602768903,97.0734602768903,96.5593,96.5593,96.5593,2800
1994-05-04,98.5131,99.1300922755741,98.5131,98.5131,98.5131,28800
1994-05-05,98.9244,99.13006403326403,98.9244,98.9244,98.9244,19400
1994-05-06,98.30742423603792,98.30742423603792,97.58759999999998,97.58759999999998,97.5876,11500
1994-05-09,97.38197354211664,97.38197354211664,95.2225,95.2225,95.2225,50400
1994-05-10,95.8395,95.8395,95.8395,95.8395,95.8395,5900
1994-05-11,96.04514809651474,96.66214048257372,95.8909,95.8909,95.8909,28000
1994-05-12,96.45640000000002,96.45640000000002,96.45640000000002,96.45640000000002,96.4564,4300
1994-05-13,97.58759999999998,97.58759999999998,97.58759999999998,97.58759999999998,97.5876,8100
1994-05-16,97.9989,97.9989,97.9989,97.9989,97.9989,2700
1994-05-17,98.1018,98.15321603773586,98.1018,98.1018,98.1018,4600
1994-05-18,98.2046,98.2560160209424,98.2046,98.2046,98.2046,32100
1994-05-19,98.41020000000002,98.51303197492165,98.41020000000002,98.41020000000002,98.4102,4500
1994-05-20,98.20460897435898,98.20460897435898,96.2508,96.2508,96.2508,3200
1994-05-23,96.2507761418592,96.2507761418592,95.6852,95.6852,95.6852,4800
1994-05-24,95.8395,96.19941228540772,95.8395,95.8395,95.8395,8700
1994-05-25,95.9423,95.9423,95.9423,95.9423,95.9423,8300
1994-05-26,96.2508,96.4564641025641,96.2508,96.2508,96.2508,3300
1994-05-27,96.148,96.148,96.148,96.148,96.148,1700
1994-05-31,95.99371215053765,95.99371215053765,95.6338,95.6338,95.6338,9600
1994-06-01,95.63384814216478,95.7366802369413,95.4796,95.4796,95.4796,9400
1994-06-02,96.45640000000002,96.45640000000002,96.45640000000002,96.45640000000002,96.4564,3900
1994-06-03,96.7649,96.9705639744952,96.7649,96.7649,96.7649,3600
1994-06-06,97.8961,97.8961,97.8961,97.8961,97.8961,1900
1994-06-07,97.69042811839324,97.69042811839324,97.2791,97.2791,97.2791,900
1994-06-08,97.4847923566879,97.4847923566879,96.86780000000002,96.86780000000002,96.8678,3600
1994-06-09,97.2791,97.58759608879494,97.2791,97.2791,97.2791,3300
1994-06-10,97.2791,97.38193202959832,97.2791,97.2791,97.2791,3600
1994-06-13,97.58759999999998,97.58759999999998,97.58759999999998,97.58759999999998,97.5876,3200
1994-06-14,97.6904,97.793232,97.6904,97.6904,97.6904,5600
1994-06-15,97.8961,97.8961,97.8961,97.8961,97.8961,700
1994-06-16,98.3074565400844,98.3074565400844,97.4848,97.4848,97.4848,10100
1994-06-17,97.48470780669145,97.48470780669145,96.8163,96.8163,96.8163,12000
1994-06-20,96.76498110151188,96.76498110151188,95.2225,95.2225,95.2225,180300
1994-06-21,95.22245620915032,95.22245620915032,94.3998,94.3998,94.3998,8400
1994-06-22,94.19409186813188,94.19409186813188,93.5771,93.5771,93.5771,20000
1994-06-23,94.8111,94.8111,94.8111,94.8111,94.8111,16900
1994-06-24,94.75977652838428,94.8111925764192,94.1942,94.1942,94.1942,12200
1994-06-27,94.4512,94.4512,94.4512,94.4512,94.4512,9500
1994-06-28,94.6569,94.6569,94.6569,94.6569,94.6569,18100
1994-06-29,95.1196,95.428096,95.1196,95.1196,95.1196,3900
1994-06-30,95.1196,95.1196,95.1196,95.1196,95.1196,14400
1994-07-01,96.0451,96.0451,96.0451,96.0451,96.0451,5300
1994-07-05,96.86780000000002,97.4847923566879,96.86780000000002,96.86780000000002,96.8678,5000
1994-07-06,97.07349999999998,97.69049258474575,97.07349999999998,97.07349999999998,97.0735,5300
1994-07-07,96.86772793176974,96.91914392324097,96.45640000000002,96.45640000000002,96.4564,1600
1994-07-08,96.4564641025641,96.6621282051282,96.2508,96.2508,96.2508,12400
1994-07-11,96.66209999999998,96.66209999999998,96.66209999999998,96.66209999999998,96.6621,4600
1994-07-12,96.2507961414791,96.2507961414791,95.9423,95.9423,95.9423,3900
1994-07-13,96.25076402569594,96.25076402569594,96.0451,96.0451,96.0451,52400
1994-07-14,96.86780000000002,97.07346411889596,96.86780000000002,96.86780000000002,96.8678,11900
1994-07-15,96.7649,96.7649,96.7649,96.7649,96.7649,2000
1994-07-18,96.66209999999998,96.66209999999998,96.66209999999998,96.66209999999998,96.6621,4100
1994-07-19,96.8893,96.8893,96.8893,96.8893,96.8893,600
1994-07-20,97.0958869936034,97.0958869936034,96.8893,96.8893,96.8893,3800
1994-07-21,97.1992,97.1992,97.1992,97.1992,97.1992,2100
1994-07-22,97.3026,97.3026,97.3026,97.3026,97.3026,2200
1994-07-25,96.8893871794872,97.09597435897436,96.6828,96.6828,96.6828,13600
1994-07-26,96.99259349680172,96.99259349680172,96.8893,96.8893,96.8893,1200
1994-07-27,97.19926794871796,97.19926794871796,96.6828,96.6828,96.6828,15300
1994-07-28,96.99268076923076,97.19926794871796,96.6828,96.6828,96.6828,15300
1994-07-29,97.3026,97.61248089171976,97.3026,97.3026,97.3026,4100
1994-08-01,97.50909353128314,97.50909353128314,97.4058,97.4058,97.4058,1500
1994-08-02,97.50908055260362,97.50908055260362,97.1992,97.1992,97.1992,1300
1994-08-03,96.8893871794872,97.09597435897436,96.6828,96.6828,96.6828,2000
1994-08-04,97.096,97.096,97.096,97.096,97.096,1800
1994-08-05,97.3026,97.3026,97.3026,97.3026,97.3026,67300
1994-08-08,97.4058,98.02556118769884,97.4058,97.4058,97.4058,9100
1994-08-09,97.30256153846156,97.30256153846156,96.6828,96.6828,96.6828,33900
1994-08-10,96.7861,96.88939359658484,96.7861,96.7861,96.7861,5500
1994-08-11,96.941,96.99264677677144,96.941,96.941,96.941,1500
1994-08-12,96.8893,96.8893,96.8893,96.8893,96.8893,5000
1994-08-15,96.6828,96.7860935897436,96.6828,96.6828,96.6828,4700
1994-08-16,96.8893,96.8893,96.8893,96.8893,96.8893,13700
1994-08-17,97.0958869936034,97.0958869936034,96.8893,96.8893,96.8893,3200
1994-08-18,96.68278715203424,96.68278715203424,96.4762,96.4762,96.4762,2200
1994-08-19,96.7861,96.88939359658484,96.7861,96.7861,96.7861,1000
1994-08-22,96.9927,96.9927,96.9927,96.9927,96.9927,800
1994-08-23,96.7861,96.99268719316969,96.7861,96.7861,96.7861,2600
1994-08-24,96.9927,96.9927,96.9927,96.9927,96.9927,400
1994-08-25,96.88939359658484,96.99268719316969,96.7861,96.7861,96.7861,13400
1994-08-26,96.8893,96.94094674840086,96.8893,96.8893,96.8893,8300
1994-08-29,96.99259349680172,97.0958869936034,96.8893,96.8893,96.8893,4200
1994-08-30,96.8893,96.99259349680172,96.8893,96.8893,96.8893,7900
1994-08-31,96.8893871794872,96.8893871794872,96.6828,96.6828,96.6828,5900
1994-09-01,96.57944676297484,96.68274028892456,96.5278,96.5278,96.5278,2400
1994-09-02,97.096,97.30258723404256,97.096,97.096,97.096,6700
1994-09-06,97.04424024520256,97.04424024520256,96.8893,96.8893,96.8893,1700
1994-09-07,97.0443,97.0443,97.0443,97.0443,97.0443,2900
1994-09-08,97.4058,97.4058,97.4058,97.4058,97.4058,7700
1994-09-09,97.09598078975452,97.09598078975452,96.7861,96.7861,96.7861,2700
1994-09-12,97.096,97.096,97.096,97.096,97.096,3300
1994-09-13,97.09602776294714,97.25096823278164,96.7345,96.7345,96.7345,2000
1994-09-14,97.096,97.096,97.096,97.096,97.096,2200
1994-09-15,97.1992,97.1992,97.1992,97.1992,97.1992,3100
1994-09-16,97.19926794871796,97.19926794871796,96.6828,96.6828,96.6828,5800
1994-09-19,96.68278715203424,96.7860807280514,96.4762,96.4762,96.4762,4600
1994-09-20,96.9927,96.9927,96.9927,96.9927,96.9927,4700
1994-09-21,97.0443,97.0443,97.0443,97.0443,97.0443,1000
1994-09-22,97.1992,97.1992,97.1992,97.1992,97.1992,5200
1994-09-23,97.19926794871796,97.19926794871796,96.6828,96.6828,96.6828,15900
1994-09-26,96.9927,96.9927,96.9927,96.9927,96.9927,11900
1994-09-27,96.6828,96.7344467948718,96.6828,96.6828,96.6828,11600
1994-09-28,96.8893,96.99259349680172,96.8893,96.8893,96.8893,5500
1994-09-29,96.7861,96.88939359658484,96.7861,96.7861,96.7861,4600
1994-09-30,97.2509,97.50913393520976,97.2509,97.2509,97.2509,8100
