date,open,high,low,close,adjusted_close,volume
2009-08-31,2.687040816326531,2.687040816326531,2.6333,2.6333,2.6333,19500
2009-09-01,2.68701030927835,2.690592989690721,2.597443298969072,2.6064,2.6064,371495
2009-09-02,2.674443796610169,2.674443796610169,2.6422,2.6422,2.6422,31595
2009-09-03,2.633273154362416,2.687013422818792,2.633273154362416,2.6691,2.6691,35720
2009-09-04,2.794516088328076,2.8393,2.794516088328076,2.8393,2.8393,35465
2009-09-08,2.998705609756098,2.998705609756098,2.9378,2.9378,2.9378,15555
2009-09-09,3.0094131736526943,3.0094131736526943,2.9915,2.9915,2.9915,23270
2009-09-10,2.943219345238095,3.0095,2.943219345238095,3.0095,3.0095,12075
2009-09-11,2.9378,2.9378,2.901973170731708,2.9378,2.9378,20745
2009-09-14,2.9144993333333336,2.973613333333334,2.9144993333333336,2.9557,2.9557,10865
2009-09-15,2.8661740763932366,2.889461740763932,2.8446777708202875,2.8608,2.8608,22800
2009-09-16,2.8750735384615385,2.9198566153846155,2.8750735384615385,2.9109,2.9109,53525
2009-09-17,3.0005135135135137,3.018427027027028,2.962895135135135,2.9826,2.9826,130695
2009-09-18,2.9378,2.9378,2.9198865853658544,2.9378,2.9378,12795
2009-09-21,2.973643243243244,2.9826,2.973643243243244,2.9826,2.9826,4275
2009-09-22,2.937816216216216,2.9826,2.937816216216216,2.9826,2.9826,25205
2009-09-23,3.005887567567568,3.007678918918919,2.9826,2.9826,2.9826,78965
2009-09-24,2.92885945945946,2.9826,2.92885945945946,2.9826,2.9826,5910
2009-09-25,2.9735871281117183,2.9735871281117183,2.9502999999999995,2.9502999999999995,2.9503,23300
2009-09-28,2.814250125,2.882322375,2.814250125,2.8662,2.8662,42725
2009-09-29,2.869717331670823,2.9377880299251866,2.8679259975062346,2.8733,2.8733,17890
2009-09-30,2.866143302180685,2.8912220560747666,2.866143302180685,2.8751,2.8751,6070
2009-10-01,2.8590136191677176,2.8876754098360657,2.8411,2.8411,2.8411,9140
2009-10-02,2.837538,2.8662,2.835746625,2.8662,2.8662,59190
2009-10-05,2.814250125,2.8662,2.814250125,2.8662,2.8662,4255
2009-10-06,2.850071052631579,2.9306827417380656,2.850071052631579,2.9271,2.9271,64810
2009-10-07,2.9449827040194885,2.9449827040194885,2.9073643118148595,2.9414,2.9414,51760
2009-10-08,3.03452523255814,3.090056686046512,3.03452523255814,3.0811,3.0811,232395
2009-10-09,2.9557432024169183,3.009483987915408,2.9557432024169183,2.9647,2.9647,70245
2009-10-12,2.9593096932515337,2.962892392638037,2.9199,2.9199,2.9199,231620
2009-10-13,3.009435279951836,3.025557254665864,2.9754,2.9754,2.9754,57510
2009-10-14,3.154538,3.2315653333333336,3.154538,3.2244,3.2244,48820
2009-10-15,3.1634861589772094,3.2226,3.1634861589772094,3.2226,3.2226,16255
2009-10-16,3.1725,3.1850395256917,3.1563777526821,3.1725,3.1725,259165
2009-10-19,3.30326784,3.3588,3.30326784,3.3588,3.3588,136200
2009-10-20,3.3408265582655825,3.3479918699187,3.305,3.305,3.305,28565
2009-10-21,3.2888744751381216,3.294248453038674,3.2351346961325964,3.2423,3.2423,96815
2009-10-22,3.385633802816901,3.446539384454877,3.376677099634846,3.434,3.434,69410
2009-10-23,3.457344665271967,3.457344665271967,3.4251000000000005,3.4251000000000005,3.4251,22535
2009-10-26,3.47521055408971,3.47521055408971,3.3713125065963068,3.3946000000000005,3.3946,45710
2009-10-27,3.4304405835543763,3.4304405835543763,3.373117294429708,3.3767,3.3767,59540
2009-10-28,3.2942845896147404,3.2942845896147404,3.2083,3.2083,3.2083,125745
2009-10-29,3.1169,3.152726436781609,3.081073563218391,3.1169,3.1169,89790
2009-10-30,3.134875290023202,3.1850332946635733,3.0865086426914154,3.0883,3.0883,83670
2009-11-02,3.3497867021276595,3.3945699468085104,3.3014207978723404,3.3677,3.3677,313750
2009-11-03,3.1527466666666677,3.2244,3.1527466666666677,3.2244,3.2244,151320
2009-11-04,3.206519978106185,3.2781740558292287,3.206519978106185,3.2728000000000006,3.2728,103495
2009-11-05,3.2244164383561644,3.2692,3.2226250958904106,3.2692,3.2692,179530
2009-11-06,3.2208604986149583,3.2531049307479223,3.1886160664819942,3.2334,3.2334,91360
2009-11-09,3.2459518151815185,3.2674481848184818,3.2459518151815185,3.2567,3.2567,40970
2009-11-10,3.2960433604336044,3.322913279132792,3.2835040650406504,3.305,3.305,27200
2009-11-11,3.4752,3.4752,3.439373195876289,3.4752,3.4752,26925
2009-11-12,3.4215136842105265,3.4215136842105265,3.3964345263157893,3.4036,3.4036,31640
2009-11-13,3.403585100879462,3.4662827211588207,3.403585100879462,3.4627,3.4627,35145
2009-11-16,3.45734315245478,3.4662999999999995,3.412558914728682,3.4662999999999995,3.4663,25315
2009-11-17,3.473378545454546,3.473378545454546,3.4124735064935066,3.4483,3.4483,17835
2009-11-18,3.4089086659663868,3.4107,3.3712906512605043,3.4107,3.4107,53600
2009-11-19,3.378474946236559,3.378474946236559,3.3211519354838708,3.3319000000000005,3.3319,26570
2009-11-20,3.3587837837837835,3.3587837837837835,3.296086486486486,3.314,3.314,267525
2009-11-23,3.4573,3.4573,3.425055751295337,3.4573,3.4573,53125
2009-11-24,3.3945699468085104,3.3945699468085104,3.315751436170213,3.3677,3.3677,79760
2009-11-25,3.3856167101827674,3.4304,3.3856167101827674,3.4304,3.4304,10690
2009-11-27,3.251329508196721,3.2782,3.2316244808743164,3.2782,3.2782,42740
2009-11-30,3.33186937901499,3.3462,3.2960428265524624,3.3462,3.3462,38840
2009-12-01,3.403530026109661,3.4304,3.369494725848564,3.4304,3.4304,247445
2009-12-02,3.4752047693105235,3.4752047693105235,3.430421202695697,3.4555,3.4555,22505
2009-12-03,3.4752,3.4752,3.473408659793815,3.4752,3.4752,6365
2009-12-04,3.4841433333333334,3.511013333333334,3.475186666666666,3.4931000000000005,3.4931,41630
2009-12-07,3.451917314670814,3.4572913426645933,3.4035510627268017,3.4555,3.4555,7945
2009-12-08,3.403569182389937,3.4340221698113216,3.3856556603773584,3.4179,3.4179,92280
2009-12-09,3.4178826862539347,3.432213431269675,3.4143,3.4143,3.4143,35905
2009-12-10,3.403534663865546,3.412491334033614,3.3551686449579834,3.4107,3.4107,93590
2009-12-11,3.6096,3.636470471464021,3.600643176178661,3.6096,3.6096,55440
2009-12-14,3.6543,3.688335147058824,3.6543,3.6543,3.6543,84395
2009-12-15,3.73320643902439,3.760076926829268,3.6723,3.6723,3.6723,44010
2009-12-16,3.65610803874092,3.717013317191284,3.65610803874092,3.6991,3.6991,16765
2009-12-17,3.5557785388127856,3.564735159817351,3.5271173515981737,3.5307,3.5307,374100
2009-12-18,3.511,3.511,3.4769647959183674,3.511,3.511,33970
2009-12-21,3.516369406392694,3.582648401826484,3.516369406392694,3.5307,3.5307,153725
2009-12-22,3.530777727272727,3.598849545454545,3.530777727272727,3.5469,3.5469,29965
2009-12-23,3.6024,3.6077740427647935,3.573738438587767,3.6024,3.6024,79905
2009-12-24,3.743913461538461,3.761826923076923,3.7009211538461537,3.726,3.726,27095
2009-12-28,3.725956626506024,3.725956626506024,3.699086746987952,3.717,3.717,59045
2009-12-29,3.6991079463858303,3.7421,3.6991079463858303,3.7421,3.7421,18180
2009-12-30,3.779703496503497,3.8424,3.779703496503497,3.8424,3.8424,62450
2009-12-31,3.8693038674033153,3.910504788213628,3.8693038674033153,3.8908,3.8908,18160
2010-01-04,3.910516259057971,3.9553,3.910516259057971,3.9553,3.9553,61480
2010-01-05,4.007204627133872,4.0125786163522,3.9498820754716975,3.9875,3.9875,75690
2010-01-06,4.01260865684962,4.0144,4.003651941097725,4.0144,4.0144,56010
2010-01-07,3.849608651162791,3.8514,3.810198976744186,3.8514,3.8514,49355
