date,open,high,low,close,adjusted_close,volume
2012-12-27,27.830602813067152,28.22401306715064,27.80522150635209,27.9702,27.9702,7675
2012-12-28,27.894094828947782,28.211361603617345,27.868586580264356,28.1224,28.1224,20364
2012-12-31,28.363670273851596,28.87129748233216,28.30021687279152,28.7317,28.7317,29212
2013-01-02,29.44229645450662,30.01337548056386,29.44229645450662,29.7088,29.7088,19914
2013-01-03,29.696189624099414,29.88654981399749,29.493138754874806,29.6453,29.6453,3947
2013-01-04,29.50582796391752,29.70887882302405,29.3916118556701,29.5439,29.5439,6250
2013-01-07,29.65803156532988,29.65803156532988,29.16309650711513,29.4296,29.4296,69994
2013-01-08,28.871256028057868,29.226594563787813,28.871256028057868,28.947399999999995,28.9474,26958
2013-01-09,29.188538431252457,29.188538431252457,29.0047775458244,29.009599999999995,29.0096,4800
2013-01-10,29.09970938178827,29.683480263411585,29.09970938178827,29.6199,29.6199,12897
2013-01-11,29.31540652173913,29.31540652173913,29.046999228260876,29.1885,29.1885,7183
2013-01-14,29.784959490463606,29.784959490463606,29.036211041406364,29.1503,29.1503,8289
2013-01-15,28.972746051827936,29.0895,28.8077676468022,29.0895,29.0895,1079
2013-01-16,28.94737824100312,28.94737824100312,28.55777521075376,28.6626,28.6626,3317
2013-01-17,28.697668807148148,28.821783572388764,28.6049,28.6049,28.6049,2782
2013-01-18,28.82031407425372,28.82031407425372,28.680843952555232,28.7811,28.7811,3480
2013-01-22,29.07427887949576,29.07427887949576,28.744321982565644,28.9126,28.9126,6757
2013-01-23,29.061648254529388,29.061648254529388,28.719,28.719,28.719,4093
2013-01-24,29.01086421494305,29.07241394873241,28.69359754592574,28.7936,28.7936,4890
2013-01-25,28.998185455349248,28.998185455349248,28.579520187002647,28.7063,28.7063,2862
2013-01-28,28.6809201793722,28.6809201793722,28.3002,28.3002,28.3002,2505
2013-01-29,28.325526172818787,28.731500000000004,28.325526172818787,28.731500000000004,28.7315,2505
2013-01-30,28.617310455068612,28.807797255422752,28.55398406374502,28.6682,28.6682,12775
2013-01-31,28.78626313984169,28.909362708883027,28.74438390501319,28.8586,28.8586,89243
2013-02-01,29.175835635719125,29.53117421675442,29.175835635719125,29.2134,29.2134,2783
2013-02-04,29.04894137323944,29.188538732394367,28.71898397887324,28.8332,28.8332,14894
2013-02-05,28.795084152765583,28.9093,28.795084152765583,28.9093,28.9093,800
2013-02-06,28.90934239607087,29.036249079108927,28.85857972285564,28.9398,28.9398,1875
2013-02-07,29.23925282671109,29.23925282671109,28.50319524687201,28.6433,28.6433,28820
2013-02-08,28.84583741765481,28.8966,28.84583741765481,28.8966,28.8966,100
2013-02-11,28.99817333333333,28.99817333333333,28.17328,28.554,28.554,5973
